epoch,feature_index,feature,gate_logit
23,40,prelim_load_avg_hourly,1.814503
23,41,gross_actual_interchange_mw,1.1844492
23,42,gen_fuel_hydro_mw,0.9624819
23,43,total_pjm_loc_credit,1.054204
23,44,total_losses,-0.16988584
23,45,net_inadv_interchange_mw,0.7687188
23,46,da_as_nsr_mw_primary_reserve,0.18460785
23,47,total_pjm_self_sched_reg,0.41944906
23,48,da_as_ss_mw_synchronized_reserve,-0.13841122
23,49,da_as_ss_mw_thirty_minutes_reserve,-0.25072083
23,50,da_as_ss_mw_primary_reserve,-0.035554394
23,51,gen_fuel_solar_mw,0.17735955
23,52,gen_fuel_coal_pct,-0.75797313
23,53,congestion_price_rt,-1.0924737
23,54,da_as_mcp_synchronized_reserve,-1.3976667
23,55,congestion_price_da,-0.7041353
24,1,da_as_as_mw_thirty_minutes_reserve,2.5819623
24,2,da_as_total_mw_thirty_minutes_reserve,2.5754874
24,3,gross_sched_interchange_mw,2.214522
24,4,gen_fuel_nuclear_mw,1.956566
24,5,gen_fuel_gas_mw,2.7567263
24,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4180299
24,7,da_as_as_req_mw_primary_reserve,-0.5249546
24,8,da_as_as_req_mw_synchronized_reserve,-0.4332648
24,9,total_pjm_assigned_reg,-0.8718433
24,10,da_as_as_mw_primary_reserve,0.45205843
24,11,da_as_total_mw_primary_reserve,0.38938427
24,12,da_as_as_mw_synchronized_reserve,0.8513389
24,13,total_pjm_reg_purchases,-1.0510821
24,14,gen_fuel_other_renewables_mw,0.7966729
24,15,total_lmp_da,-1.8529252
24,16,total_pjm_rmpcp_cr,-0.13359223
24,17,forecast_load_mw_day_ahead,2.1883504
24,18,total_pjm_rmccp_cr,-2.34947
24,19,gen_fuel_wind_mw,0.7349664
24,20,da_as_total_mw_synchronized_reserve,0.90917236
24,21,system_energy_price_da,-1.6483668
24,22,gen_fuel_multiple_fuels_pct,-2.097872
24,23,gen_fuel_multiple_fuels_mw,-0.79546285
24,24,marginal_loss_price_rt,-2.9414444
24,25,gen_fuel_gas_pct,0.28162557
24,26,marginal_loss_price_da,-1.5427634
24,27,total_lmp_rt,-2.2324488
24,28,rmccp,-2.0128016
24,29,system_energy_price_rt,-1.8369526
24,30,rmpcp,-0.4032054
24,31,gen_fuel_wind_pct,-1.3306633
24,32,gen_fuel_coal_mw,1.7051876
24,33,wind_generation_mw,0.8479096
24,34,gross_inadv_interchange_mw,1.7616745
24,35,gen_fuel_oil_mw,0.018115059
24,36,da_as_mcp_primary_reserve,-1.5456082
24,37,total_pjm_rt_load_mwh,1.9352735
24,38,metered_load_mw,1.9102894
24,39,forecast_load_mw_latest_available,1.8247706
24,40,prelim_load_avg_hourly,1.8190552
24,41,gross_actual_interchange_mw,1.1909573
24,42,gen_fuel_hydro_mw,0.9677973
24,43,total_pjm_loc_credit,1.05283
24,44,total_losses,-0.1657442
24,45,net_inadv_interchange_mw,0.76188904
24,46,da_as_nsr_mw_primary_reserve,0.1773426
24,47,total_pjm_self_sched_reg,0.41188848
24,48,da_as_ss_mw_synchronized_reserve,-0.13965546
24,49,da_as_ss_mw_thirty_minutes_reserve,-0.25132996
24,50,da_as_ss_mw_primary_reserve,-0.039121598
24,51,gen_fuel_solar_mw,0.17074345
24,52,gen_fuel_coal_pct,-0.76819104
24,53,congestion_price_rt,-1.094588
24,54,da_as_mcp_synchronized_reserve,-1.3990467
24,55,congestion_price_da,-0.7150769
25,1,da_as_as_mw_thirty_minutes_reserve,2.5657268
25,2,da_as_total_mw_thirty_minutes_reserve,2.5599205
25,3,gross_sched_interchange_mw,2.2044213
25,4,gen_fuel_nuclear_mw,1.9478549
25,5,gen_fuel_gas_mw,2.7401817
25,6,da_as_as_req_mw_thirty_minutes_reserve,-0.41747916
25,7,da_as_as_req_mw_primary_reserve,-0.5209217
25,8,da_as_as_req_mw_synchronized_reserve,-0.42955232
25,9,total_pjm_assigned_reg,-0.8706629
25,10,da_as_as_mw_primary_reserve,0.44173855
25,11,da_as_total_mw_primary_reserve,0.37976474
25,12,da_as_as_mw_synchronized_reserve,0.8410589
25,13,total_pjm_reg_purchases,-1.049272
25,14,gen_fuel_other_renewables_mw,0.78978026
25,15,total_lmp_da,-1.8406918
25,16,total_pjm_rmpcp_cr,-0.13444364
25,17,forecast_load_mw_day_ahead,2.1783109
25,18,total_pjm_rmccp_cr,-2.299209
25,19,gen_fuel_wind_mw,0.7318429
25,20,da_as_total_mw_synchronized_reserve,0.8967523
25,21,system_energy_price_da,-1.6378435
25,22,gen_fuel_multiple_fuels_pct,-2.0945892
25,23,gen_fuel_multiple_fuels_mw,-0.794625
25,24,marginal_loss_price_rt,-2.9131665
25,25,gen_fuel_gas_pct,0.27219668
25,26,marginal_loss_price_da,-1.5355725
25,27,total_lmp_rt,-2.207624
25,28,rmccp,-1.9927182
25,29,system_energy_price_rt,-1.8185914
25,30,rmpcp,-0.40448886
25,31,gen_fuel_wind_pct,-1.3304548
25,32,gen_fuel_coal_mw,1.698663
25,33,wind_generation_mw,0.8448599
25,34,gross_inadv_interchange_mw,1.755583
25,35,gen_fuel_oil_mw,0.023209043
25,36,da_as_mcp_primary_reserve,-1.5358204
25,37,total_pjm_rt_load_mwh,1.928601
25,38,metered_load_mw,1.9026759
25,39,forecast_load_mw_latest_available,1.8186862
25,40,prelim_load_avg_hourly,1.8123322
25,41,gross_actual_interchange_mw,1.1897371
25,42,gen_fuel_hydro_mw,0.96709496
25,43,total_pjm_loc_credit,1.0480057
25,44,total_losses,-0.16532764
25,45,net_inadv_interchange_mw,0.7534995
25,46,da_as_nsr_mw_primary_reserve,0.17730853
25,47,total_pjm_self_sched_reg,0.40637934
25,48,da_as_ss_mw_synchronized_reserve,-0.13962498
25,49,da_as_ss_mw_thirty_minutes_reserve,-0.25065005
25,50,da_as_ss_mw_primary_reserve,-0.040105097
25,51,gen_fuel_solar_mw,0.16979241
25,52,gen_fuel_coal_pct,-0.76946247
25,53,congestion_price_rt,-1.0966232
25,54,da_as_mcp_synchronized_reserve,-1.3928969
25,55,congestion_price_da,-0.71270883
26,1,da_as_as_mw_thirty_minutes_reserve,2.599077
26,2,da_as_total_mw_thirty_minutes_reserve,2.5912426
26,3,gross_sched_interchange_mw,2.2396753
26,4,gen_fuel_nuclear_mw,1.9786773
26,5,gen_fuel_gas_mw,2.7667594
26,6,da_as_as_req_mw_thirty_minutes_reserve,-0.40588018
26,7,da_as_as_req_mw_primary_reserve,-0.5112201
26,8,da_as_as_req_mw_synchronized_reserve,-0.4215019
26,9,total_pjm_assigned_reg,-0.8824053
26,10,da_as_as_mw_primary_reserve,0.45345107
26,11,da_as_total_mw_primary_reserve,0.39044455
26,12,da_as_as_mw_synchronized_reserve,0.85243773
26,13,total_pjm_reg_purchases,-1.0606835
26,14,gen_fuel_other_renewables_mw,0.7931076
26,15,total_lmp_da,-1.8602707
26,16,total_pjm_rmpcp_cr,-0.133514
26,17,forecast_load_mw_day_ahead,2.1953616
26,18,total_pjm_rmccp_cr,-2.3126974
26,19,gen_fuel_wind_mw,0.73210144
26,20,da_as_total_mw_synchronized_reserve,0.9084847
26,21,system_energy_price_da,-1.6557708
26,22,gen_fuel_multiple_fuels_pct,-2.1156988
26,23,gen_fuel_multiple_fuels_mw,-0.8087834
26,24,marginal_loss_price_rt,-2.9399016
26,25,gen_fuel_gas_pct,0.27121952
26,26,marginal_loss_price_da,-1.5540724
26,27,total_lmp_rt,-2.2319126
26,28,rmccp,-2.0147302
26,29,system_energy_price_rt,-1.841408
26,30,rmpcp,-0.41125104
26,31,gen_fuel_wind_pct,-1.351818
26,32,gen_fuel_coal_mw,1.7138135
26,33,wind_generation_mw,0.84445226
26,34,gross_inadv_interchange_mw,1.7648747
26,35,gen_fuel_oil_mw,0.014686331
26,36,da_as_mcp_primary_reserve,-1.5588818
26,37,total_pjm_rt_load_mwh,1.9388928
26,38,metered_load_mw,1.9134246
26,39,forecast_load_mw_latest_available,1.8278908
26,40,prelim_load_avg_hourly,1.8212264
26,41,gross_actual_interchange_mw,1.1929469
26,42,gen_fuel_hydro_mw,0.96487784
26,43,total_pjm_loc_credit,1.045738
26,44,total_losses,-0.17363983
26,45,net_inadv_interchange_mw,0.7490119
26,46,da_as_nsr_mw_primary_reserve,0.168854
26,47,total_pjm_self_sched_reg,0.40049306
26,48,da_as_ss_mw_synchronized_reserve,-0.15223812
26,49,da_as_ss_mw_thirty_minutes_reserve,-0.26349422
26,50,da_as_ss_mw_primary_reserve,-0.05326681
26,51,gen_fuel_solar_mw,0.15859255
26,52,gen_fuel_coal_pct,-0.78201306
26,53,congestion_price_rt,-1.1156822
26,54,da_as_mcp_synchronized_reserve,-1.4158134
26,55,congestion_price_da,-0.72539663
27,1,da_as_as_mw_thirty_minutes_reserve,2.5858548
27,2,da_as_total_mw_thirty_minutes_reserve,2.5833015
27,3,gross_sched_interchange_mw,2.2004366
27,4,gen_fuel_nuclear_mw,1.9475753
27,5,gen_fuel_gas_mw,2.7812865
27,6,da_as_as_req_mw_thirty_minutes_reserve,-0.47388166
27,7,da_as_as_req_mw_primary_reserve,-0.5807518
27,8,da_as_as_req_mw_synchronized_reserve,-0.48376262
27,9,total_pjm_assigned_reg,-0.8704062
27,10,da_as_as_mw_primary_reserve,0.42740047
27,11,da_as_total_mw_primary_reserve,0.36473703
27,12,da_as_as_mw_synchronized_reserve,0.837388
27,13,total_pjm_reg_purchases,-1.0547823
27,14,gen_fuel_other_renewables_mw,0.79873633
27,15,total_lmp_da,-1.8680017
27,16,total_pjm_rmpcp_cr,-0.15963048
27,17,forecast_load_mw_day_ahead,2.214308
27,18,total_pjm_rmccp_cr,-2.4168546
27,19,gen_fuel_wind_mw,0.76255924
27,20,da_as_total_mw_synchronized_reserve,0.8977844
27,21,system_energy_price_da,-1.658561
27,22,gen_fuel_multiple_fuels_pct,-2.1156962
27,23,gen_fuel_multiple_fuels_mw,-0.7930606
27,24,marginal_loss_price_rt,-2.9901443
27,25,gen_fuel_gas_pct,0.2745905
27,26,marginal_loss_price_da,-1.5555938
27,27,total_lmp_rt,-2.2680779
27,28,rmccp,-2.0425997
27,29,system_energy_price_rt,-1.8597285
27,30,rmpcp,-0.4232272
27,31,gen_fuel_wind_pct,-1.3325882
27,32,gen_fuel_coal_mw,1.7219075
27,33,wind_generation_mw,0.87655556
27,34,gross_inadv_interchange_mw,1.7912564
27,35,gen_fuel_oil_mw,0.020215765
27,36,da_as_mcp_primary_reserve,-1.5586691
27,37,total_pjm_rt_load_mwh,1.9671053
27,38,metered_load_mw,1.9412802
27,39,forecast_load_mw_latest_available,1.8553146
27,40,prelim_load_avg_hourly,1.8498425
27,41,gross_actual_interchange_mw,1.2143854
27,42,gen_fuel_hydro_mw,0.9926897
27,43,total_pjm_loc_credit,1.0739948
27,44,total_losses,-0.1587089
27,45,net_inadv_interchange_mw,0.78071684
27,46,da_as_nsr_mw_primary_reserve,0.18130732
27,47,total_pjm_self_sched_reg,0.42144394
27,48,da_as_ss_mw_synchronized_reserve,-0.12875953
27,49,da_as_ss_mw_thirty_minutes_reserve,-0.24328223
27,50,da_as_ss_mw_primary_reserve,-0.028449975
27,51,gen_fuel_solar_mw,0.18318853
27,52,gen_fuel_coal_pct,-0.781488
27,53,congestion_price_rt,-1.0960406
27,54,da_as_mcp_synchronized_reserve,-1.4062608
27,55,congestion_price_da,-0.7293819
28,1,da_as_as_mw_thirty_minutes_reserve,2.612089
28,2,da_as_total_mw_thirty_minutes_reserve,2.6055088
28,3,gross_sched_interchange_mw,2.2391148
28,4,gen_fuel_nuclear_mw,1.9812608
28,5,gen_fuel_gas_mw,2.7896922
28,6,da_as_as_req_mw_thirty_minutes_reserve,-0.43684432
28,7,da_as_as_req_mw_primary_reserve,-0.54487133
28,8,da_as_as_req_mw_synchronized_reserve,-0.45304385
28,9,total_pjm_assigned_reg,-0.87751603
28,10,da_as_as_mw_primary_reserve,0.44621688
28,11,da_as_total_mw_primary_reserve,0.3826022
28,12,da_as_as_mw_synchronized_reserve,0.8487536
28,13,total_pjm_reg_purchases,-1.0579331
28,14,gen_fuel_other_renewables_mw,0.79450154
28,15,total_lmp_da,-1.8716083
28,16,total_pjm_rmpcp_cr,-0.15085196
28,17,forecast_load_mw_day_ahead,2.2138555
28,18,total_pjm_rmccp_cr,-2.386324
28,19,gen_fuel_wind_mw,0.75210476
28,20,da_as_total_mw_synchronized_reserve,0.90818524
28,21,system_energy_price_da,-1.6627783
28,22,gen_fuel_multiple_fuels_pct,-2.12108
28,23,gen_fuel_multiple_fuels_mw,-0.80634034
28,24,marginal_loss_price_rt,-2.9846416
28,25,gen_fuel_gas_pct,0.2695165
28,26,marginal_loss_price_da,-1.5632445
28,27,total_lmp_rt,-2.2703738
28,28,rmccp,-2.0454195
28,29,system_energy_price_rt,-1.867792
28,30,rmpcp,-0.4263669
28,31,gen_fuel_wind_pct,-1.3520389
28,32,gen_fuel_coal_mw,1.726564
28,33,wind_generation_mw,0.8629792
28,34,gross_inadv_interchange_mw,1.7825559
28,35,gen_fuel_oil_mw,0.0073177516
28,36,da_as_mcp_primary_reserve,-1.5746971
28,37,total_pjm_rt_load_mwh,1.9574349
28,38,metered_load_mw,1.9326724
28,39,forecast_load_mw_latest_available,1.8453773
28,40,prelim_load_avg_hourly,1.8391426
28,41,gross_actual_interchange_mw,1.2038686
28,42,gen_fuel_hydro_mw,0.97468734
28,43,total_pjm_loc_credit,1.053719
28,44,total_losses,-0.17014527
28,45,net_inadv_interchange_mw,0.75959015
28,46,da_as_nsr_mw_primary_reserve,0.16450015
28,47,total_pjm_self_sched_reg,0.4043028
28,48,da_as_ss_mw_synchronized_reserve,-0.14957866
28,49,da_as_ss_mw_thirty_minutes_reserve,-0.26251644
28,50,da_as_ss_mw_primary_reserve,-0.052255988
28,51,gen_fuel_solar_mw,0.160097
28,52,gen_fuel_coal_pct,-0.791283
28,53,congestion_price_rt,-1.1150774
28,54,da_as_mcp_synchronized_reserve,-1.425719
28,55,congestion_price_da,-0.73915434
29,1,da_as_as_mw_thirty_minutes_reserve,2.5699947
29,2,da_as_total_mw_thirty_minutes_reserve,2.5676477
29,3,gross_sched_interchange_mw,2.1849918
29,4,gen_fuel_nuclear_mw,1.9374869
29,5,gen_fuel_gas_mw,2.7663062
29,6,da_as_as_req_mw_thirty_minutes_reserve,-0.48312426
29,7,da_as_as_req_mw_primary_reserve,-0.58883226
29,8,da_as_as_req_mw_synchronized_reserve,-0.49314296
29,9,total_pjm_assigned_reg,-0.85217047
29,10,da_as_as_mw_primary_reserve,0.41564327
29,11,da_as_total_mw_primary_reserve,0.35339224
29,12,da_as_as_mw_synchronized_reserve,0.8221028
29,13,total_pjm_reg_purchases,-1.034765
29,14,gen_fuel_other_renewables_mw,0.78667873
29,15,total_lmp_da,-1.8451755
29,16,total_pjm_rmpcp_cr,-0.16966109
29,17,forecast_load_mw_day_ahead,2.2040634
29,18,total_pjm_rmccp_cr,-2.4013884
29,19,gen_fuel_wind_mw,0.7734141
29,20,da_as_total_mw_synchronized_reserve,0.88288164
29,21,system_energy_price_da,-1.6357695
29,22,gen_fuel_multiple_fuels_pct,-2.0921817
29,23,gen_fuel_multiple_fuels_mw,-0.78139037
29,24,marginal_loss_price_rt,-2.9712217
29,25,gen_fuel_gas_pct,0.2616372
29,26,marginal_loss_price_da,-1.5409043
29,27,total_lmp_rt,-2.256536
29,28,rmccp,-2.0299172
29,29,system_energy_price_rt,-1.8485389
29,30,rmpcp,-0.43322766
29,31,gen_fuel_wind_pct,-1.3214457
29,32,gen_fuel_coal_mw,1.7165955
29,33,wind_generation_mw,0.8835448
29,34,gross_inadv_interchange_mw,1.7850294
29,35,gen_fuel_oil_mw,0.015869401
29,36,da_as_mcp_primary_reserve,-1.5512011
29,37,total_pjm_rt_load_mwh,1.9593029
29,38,metered_load_mw,1.9341745
29,39,forecast_load_mw_latest_available,1.8482105
29,40,prelim_load_avg_hourly,1.8424186
29,41,gross_actual_interchange_mw,1.2118868
29,42,gen_fuel_hydro_mw,0.98913455
29,43,total_pjm_loc_credit,1.0630254
29,44,total_losses,-0.15293114
29,45,net_inadv_interchange_mw,0.7710601
29,46,da_as_nsr_mw_primary_reserve,0.17230019
29,47,total_pjm_self_sched_reg,0.41294116
29,48,da_as_ss_mw_synchronized_reserve,-0.1285867
29,49,da_as_ss_mw_thirty_minutes_reserve,-0.24224003
29,50,da_as_ss_mw_primary_reserve,-0.032956436
29,51,gen_fuel_solar_mw,0.17650433
29,52,gen_fuel_coal_pct,-0.78378963
29,53,congestion_price_rt,-1.0885782
29,54,da_as_mcp_synchronized_reserve,-1.3988789
29,55,congestion_price_da,-0.7337
30,1,da_as_as_mw_thirty_minutes_reserve,2.6275527
30,2,da_as_total_mw_thirty_minutes_reserve,2.6207526
30,3,gross_sched_interchange_mw,2.256976
30,4,gen_fuel_nuclear_mw,1.9972494
30,5,gen_fuel_gas_mw,2.80212
30,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4268285
30,7,da_as_as_req_mw_primary_reserve,-0.53535557
30,8,da_as_as_req_mw_synchronized_reserve,-0.44390684
30,9,total_pjm_assigned_reg,-0.88740057
30,10,da_as_as_mw_primary_reserve,0.45572078
30,11,da_as_total_mw_primary_reserve,0.39137396
30,12,da_as_as_mw_synchronized_reserve,0.85763407
30,13,total_pjm_reg_purchases,-1.067048
30,14,gen_fuel_other_renewables_mw,0.79819554
30,15,total_lmp_da,-1.8801763
30,16,total_pjm_rmpcp_cr,-0.14891174
30,17,forecast_load_mw_day_ahead,2.2203305
30,18,total_pjm_rmccp_cr,-2.398321
30,19,gen_fuel_wind_mw,0.7472614
30,20,da_as_total_mw_synchronized_reserve,0.9174186
30,21,system_energy_price_da,-1.669212
30,22,gen_fuel_multiple_fuels_pct,-2.1342072
30,23,gen_fuel_multiple_fuels_mw,-0.815865
30,24,marginal_loss_price_rt,-2.995424
30,25,gen_fuel_gas_pct,0.27353024
30,26,marginal_loss_price_da,-1.5692631
30,27,total_lmp_rt,-2.281295
30,28,rmccp,-2.056198
30,29,system_energy_price_rt,-1.8779418
30,30,rmpcp,-0.42774296
30,31,gen_fuel_wind_pct,-1.3626448
30,32,gen_fuel_coal_mw,1.7315271
30,33,wind_generation_mw,0.8575319
30,34,gross_inadv_interchange_mw,1.7865411
30,35,gen_fuel_oil_mw,0.0045946985
30,36,da_as_mcp_primary_reserve,-1.5845395
30,37,total_pjm_rt_load_mwh,1.9604768
30,38,metered_load_mw,1.9353122
30,39,forecast_load_mw_latest_available,1.8474772
30,40,prelim_load_avg_hourly,1.8407651
30,41,gross_actual_interchange_mw,1.2031254
30,42,gen_fuel_hydro_mw,0.970971
30,43,total_pjm_loc_credit,1.0491673
30,44,total_losses,-0.17551535
30,45,net_inadv_interchange_mw,0.7570689
30,46,da_as_nsr_mw_primary_reserve,0.16028157
30,47,total_pjm_self_sched_reg,0.4012959
30,48,da_as_ss_mw_synchronized_reserve,-0.1556642
30,49,da_as_ss_mw_thirty_minutes_reserve,-0.26919162
30,50,da_as_ss_mw_primary_reserve,-0.05971124
30,51,gen_fuel_solar_mw,0.15609497
30,52,gen_fuel_coal_pct,-0.7964566
30,53,congestion_price_rt,-1.124706
30,54,da_as_mcp_synchronized_reserve,-1.4364563
30,55,congestion_price_da,-0.7434408
31,1,da_as_as_mw_thirty_minutes_reserve,2.630962
31,2,da_as_total_mw_thirty_minutes_reserve,2.625856
31,3,gross_sched_interchange_mw,2.2505496
31,4,gen_fuel_nuclear_mw,1.991778
31,5,gen_fuel_gas_mw,2.8155627
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.44987848
31,7,da_as_as_req_mw_primary_reserve,-0.55960524
31,8,da_as_as_req_mw_synchronized_reserve,-0.46501932
31,9,total_pjm_assigned_reg,-0.8912369
31,10,da_as_as_mw_primary_reserve,0.44932878
31,11,da_as_total_mw_primary_reserve,0.38498873
31,12,da_as_as_mw_synchronized_reserve,0.8568983
31,13,total_pjm_reg_purchases,-1.0740653
31,14,gen_fuel_other_renewables_mw,0.8041105
31,15,total_lmp_da,-1.8937277
31,16,total_pjm_rmpcp_cr,-0.1567138
31,17,forecast_load_mw_day_ahead,2.233278
31,18,total_pjm_rmccp_cr,-2.4430144
31,19,gen_fuel_wind_mw,0.75543773
31,20,da_as_total_mw_synchronized_reserve,0.91819835
31,21,system_energy_price_da,-1.6805195
31,22,gen_fuel_multiple_fuels_pct,-2.1462178
31,23,gen_fuel_multiple_fuels_mw,-0.81605136
31,24,marginal_loss_price_rt,-3.0244513
31,25,gen_fuel_gas_pct,0.27759197
31,26,marginal_loss_price_da,-1.5778793
31,27,total_lmp_rt,-2.3015423
31,28,rmccp,-2.0736887
31,29,system_energy_price_rt,-1.8913246
31,30,rmpcp,-0.431066
31,31,gen_fuel_wind_pct,-1.3626364
31,32,gen_fuel_coal_mw,1.7384664
31,33,wind_generation_mw,0.8678018
31,34,gross_inadv_interchange_mw,1.8002617
31,35,gen_fuel_oil_mw,0.0072474033
31,36,da_as_mcp_primary_reserve,-1.5903167
31,37,total_pjm_rt_load_mwh,1.9756328
31,38,metered_load_mw,1.9501094
31,39,forecast_load_mw_latest_available,1.8619741
31,40,prelim_load_avg_hourly,1.8558595
31,41,gross_actual_interchange_mw,1.2131456
31,42,gen_fuel_hydro_mw,0.9831424
31,43,total_pjm_loc_credit,1.06357
31,44,total_losses,-0.1732178
31,45,net_inadv_interchange_mw,0.7716285
31,46,da_as_nsr_mw_primary_reserve,0.16700608
31,47,total_pjm_self_sched_reg,0.41103294
31,48,da_as_ss_mw_synchronized_reserve,-0.14860187
31,49,da_as_ss_mw_thirty_minutes_reserve,-0.26364595
31,50,da_as_ss_mw_primary_reserve,-0.0501782
31,51,gen_fuel_solar_mw,0.16656259
31,52,gen_fuel_coal_pct,-0.7981477
31,53,congestion_price_rt,-1.1232226
31,54,da_as_mcp_synchronized_reserve,-1.4385798
31,55,congestion_price_da,-0.7457007
32,1,da_as_as_mw_thirty_minutes_reserve,2.6233468
32,2,da_as_total_mw_thirty_minutes_reserve,2.6208525
32,3,gross_sched_interchange_mw,2.229429
32,4,gen_fuel_nuclear_mw,1.9778258
32,5,gen_fuel_gas_mw,2.8235548
32,6,da_as_as_req_mw_thirty_minutes_reserve,-0.49930426
32,7,da_as_as_req_mw_primary_reserve,-0.60782033
32,8,da_as_as_req_mw_synchronized_reserve,-0.5105588
32,9,total_pjm_assigned_reg,-0.87190783
32,10,da_as_as_mw_primary_reserve,0.4205072
32,11,da_as_total_mw_primary_reserve,0.3566751
32,12,da_as_as_mw_synchronized_reserve,0.83423424
32,13,total_pjm_reg_purchases,-1.0576915
32,14,gen_fuel_other_renewables_mw,0.79698074
32,15,total_lmp_da,-1.8866653
32,16,total_pjm_rmpcp_cr,-0.18156102
32,17,forecast_load_mw_day_ahead,2.2475526
32,18,total_pjm_rmccp_cr,-2.4683762
32,19,gen_fuel_wind_mw,0.78887284
32,20,da_as_total_mw_synchronized_reserve,0.8971269
32,21,system_energy_price_da,-1.6715286
32,22,gen_fuel_multiple_fuels_pct,-2.1383808
32,23,gen_fuel_multiple_fuels_mw,-0.80190724
32,24,marginal_loss_price_rt,-3.043348
32,25,gen_fuel_gas_pct,0.26086608
32,26,marginal_loss_price_da,-1.576955
32,27,total_lmp_rt,-2.3152387
32,28,rmccp,-2.0821135
32,29,system_energy_price_rt,-1.8966931
32,30,rmpcp,-0.45174357
32,31,gen_fuel_wind_pct,-1.3540574
32,32,gen_fuel_coal_mw,1.7500837
32,33,wind_generation_mw,0.89965826
32,34,gross_inadv_interchange_mw,1.8193908
32,35,gen_fuel_oil_mw,0.0076639056
32,36,da_as_mcp_primary_reserve,-1.5922556
32,37,total_pjm_rt_load_mwh,1.996609
32,38,metered_load_mw,1.9712739
32,39,forecast_load_mw_latest_available,1.8829178
32,40,prelim_load_avg_hourly,1.876869
32,41,gross_actual_interchange_mw,1.2325276
32,42,gen_fuel_hydro_mw,1.0034342
32,43,total_pjm_loc_credit,1.0765723
32,44,total_losses,-0.16064286
32,45,net_inadv_interchange_mw,0.78038013
32,46,da_as_nsr_mw_primary_reserve,0.16629778
32,47,total_pjm_self_sched_reg,0.41404602
32,48,da_as_ss_mw_synchronized_reserve,-0.1380525
32,49,da_as_ss_mw_thirty_minutes_reserve,-0.25419787
32,50,da_as_ss_mw_primary_reserve,-0.04240758
32,51,gen_fuel_solar_mw,0.17195502
32,52,gen_fuel_coal_pct,-0.8080422
32,53,congestion_price_rt,-1.1167874
32,54,da_as_mcp_synchronized_reserve,-1.4360837
32,55,congestion_price_da,-0.75816184
33,1,da_as_as_mw_thirty_minutes_reserve,2.6119943
33,2,da_as_total_mw_thirty_minutes_reserve,2.6103303
33,3,gross_sched_interchange_mw,2.2162964
33,4,gen_fuel_nuclear_mw,1.9679073
33,5,gen_fuel_gas_mw,2.814874
33,6,da_as_as_req_mw_thirty_minutes_reserve,-0.50542617
33,7,da_as_as_req_mw_primary_reserve,-0.6138044
33,8,da_as_as_req_mw_synchronized_reserve,-0.51628494
33,9,total_pjm_assigned_reg,-0.86345595
33,10,da_as_as_mw_primary_reserve,0.41674355
33,11,da_as_total_mw_primary_reserve,0.3530478
33,12,da_as_as_mw_synchronized_reserve,0.8289917
33,13,total_pjm_reg_purchases,-1.0485593
33,14,gen_fuel_other_renewables_mw,0.7938725
33,15,total_lmp_da,-1.875431
33,16,total_pjm_rmpcp_cr,-0.18557844
33,17,forecast_load_mw_day_ahead,2.2409046
33,18,total_pjm_rmccp_cr,-2.4770162
33,19,gen_fuel_wind_mw,0.79217327
33,20,da_as_total_mw_synchronized_reserve,0.89271075
33,21,system_energy_price_da,-1.6595982
33,22,gen_fuel_multiple_fuels_pct,-2.1254098
33,23,gen_fuel_multiple_fuels_mw,-0.7947435
33,24,marginal_loss_price_rt,-3.036505
33,25,gen_fuel_gas_pct,0.26033148
33,26,marginal_loss_price_da,-1.5669426
33,27,total_lmp_rt,-2.3115556
33,28,rmccp,-2.077487
33,29,system_energy_price_rt,-1.8914083
33,30,rmpcp,-0.45323768
33,31,gen_fuel_wind_pct,-1.3438972
33,32,gen_fuel_coal_mw,1.7445743
33,33,wind_generation_mw,0.9013855
33,34,gross_inadv_interchange_mw,1.8159626
33,35,gen_fuel_oil_mw,0.007074766
33,36,da_as_mcp_primary_reserve,-1.5855174
33,37,total_pjm_rt_load_mwh,1.9918131
33,38,metered_load_mw,1.9666426
33,39,forecast_load_mw_latest_available,1.8783342
33,40,prelim_load_avg_hourly,1.8722866
33,41,gross_actual_interchange_mw,1.2299815
33,42,gen_fuel_hydro_mw,1.0016531
33,43,total_pjm_loc_credit,1.0725733
33,44,total_losses,-0.15678453
33,45,net_inadv_interchange_mw,0.779995
33,46,da_as_nsr_mw_primary_reserve,0.1646515
33,47,total_pjm_self_sched_reg,0.41363207
33,48,da_as_ss_mw_synchronized_reserve,-0.13457784
33,49,da_as_ss_mw_thirty_minutes_reserve,-0.25074282
33,50,da_as_ss_mw_primary_reserve,-0.040936716
33,51,gen_fuel_solar_mw,0.17309779
33,52,gen_fuel_coal_pct,-0.8050934
33,53,congestion_price_rt,-1.1081665
33,54,da_as_mcp_synchronized_reserve,-1.4286757
33,55,congestion_price_da,-0.7567293
34,1,da_as_as_mw_thirty_minutes_reserve,2.62544
34,2,da_as_total_mw_thirty_minutes_reserve,2.6223462
34,3,gross_sched_interchange_mw,2.2336097
34,4,gen_fuel_nuclear_mw,1.9826342
34,5,gen_fuel_gas_mw,2.8227196
34,6,da_as_as_req_mw_thirty_minutes_reserve,-0.49316952
34,7,da_as_as_req_mw_primary_reserve,-0.6020155
34,8,da_as_as_req_mw_synchronized_reserve,-0.50593185
