epoch,feature_index,feature,gate_logit
51,49,da_as_ss_mw_thirty_minutes_reserve,-0.25895858
51,50,da_as_ss_mw_primary_reserve,-0.07009302
51,51,gen_fuel_solar_mw,0.13833919
51,52,gen_fuel_coal_pct,-0.8617722
51,53,congestion_price_rt,-1.1237144
51,54,da_as_mcp_synchronized_reserve,-1.4398286
51,55,congestion_price_da,-0.8144349
52,1,da_as_as_mw_thirty_minutes_reserve,2.5911353
52,2,da_as_total_mw_thirty_minutes_reserve,2.589493
52,3,gross_sched_interchange_mw,2.1985307
52,4,gen_fuel_nuclear_mw,1.9700124
52,5,gen_fuel_gas_mw,2.8029232
52,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5912479
52,7,da_as_as_req_mw_primary_reserve,-0.69054663
52,8,da_as_as_req_mw_synchronized_reserve,-0.5982659
52,9,total_pjm_assigned_reg,-0.8185431
52,10,da_as_as_mw_primary_reserve,0.3229025
52,11,da_as_total_mw_primary_reserve,0.26120353
52,12,da_as_as_mw_synchronized_reserve,0.7341075
52,13,total_pjm_reg_purchases,-1.0018287
52,14,gen_fuel_other_renewables_mw,0.72379804
52,15,total_lmp_da,-1.8263484
52,16,total_pjm_rmpcp_cr,-0.2702733
52,17,forecast_load_mw_day_ahead,2.247319
52,18,total_pjm_rmccp_cr,-2.3612535
52,19,gen_fuel_wind_mw,0.86499727
52,20,da_as_total_mw_synchronized_reserve,0.79629993
52,21,system_energy_price_da,-1.6068147
52,22,gen_fuel_multiple_fuels_pct,-2.107186
52,23,gen_fuel_multiple_fuels_mw,-0.7848835
52,24,marginal_loss_price_rt,-3.0146186
52,25,gen_fuel_gas_pct,0.14780632
52,26,marginal_loss_price_da,-1.5662335
52,27,total_lmp_rt,-2.3031666
52,28,rmccp,-2.0654962
52,29,system_energy_price_rt,-1.8866066
52,30,rmpcp,-0.5553601
52,31,gen_fuel_wind_pct,-1.3705386
52,32,gen_fuel_coal_mw,1.767269
52,33,wind_generation_mw,0.95943856
52,34,gross_inadv_interchange_mw,1.8315237
52,35,gen_fuel_oil_mw,-0.023892358
52,36,da_as_mcp_primary_reserve,-1.6163609
52,37,total_pjm_rt_load_mwh,2.0073466
52,38,metered_load_mw,1.9834404
52,39,forecast_load_mw_latest_available,1.8946496
52,40,prelim_load_avg_hourly,1.8856901
52,41,gross_actual_interchange_mw,1.254929
52,42,gen_fuel_hydro_mw,1.010218
52,43,total_pjm_loc_credit,1.0324818
52,44,total_losses,-0.15212388
52,45,net_inadv_interchange_mw,0.7179624
52,46,da_as_nsr_mw_primary_reserve,0.102908105
52,47,total_pjm_self_sched_reg,0.34930596
52,48,da_as_ss_mw_synchronized_reserve,-0.16411906
52,49,da_as_ss_mw_thirty_minutes_reserve,-0.27750054
52,50,da_as_ss_mw_primary_reserve,-0.09041172
52,51,gen_fuel_solar_mw,0.118525624
52,52,gen_fuel_coal_pct,-0.88195467
52,53,congestion_price_rt,-1.1505144
52,54,da_as_mcp_synchronized_reserve,-1.4619346
52,55,congestion_price_da,-0.83138394
53,1,da_as_as_mw_thirty_minutes_reserve,2.5371816
53,2,da_as_total_mw_thirty_minutes_reserve,2.5391555
53,3,gross_sched_interchange_mw,2.1382167
53,4,gen_fuel_nuclear_mw,1.9195236
53,5,gen_fuel_gas_mw,2.7632568
53,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6348107
53,7,da_as_as_req_mw_primary_reserve,-0.7308997
53,8,da_as_as_req_mw_synchronized_reserve,-0.6359987
53,9,total_pjm_assigned_reg,-0.80335355
53,10,da_as_as_mw_primary_reserve,0.2857859
53,11,da_as_total_mw_primary_reserve,0.22555828
53,12,da_as_as_mw_synchronized_reserve,0.6985996
53,13,total_pjm_reg_purchases,-0.9874835
53,14,gen_fuel_other_renewables_mw,0.7043778
53,15,total_lmp_da,-1.803192
53,16,total_pjm_rmpcp_cr,-0.29430762
53,17,forecast_load_mw_day_ahead,2.221921
53,18,total_pjm_rmccp_cr,-2.3596802
53,19,gen_fuel_wind_mw,0.87120926
53,20,da_as_total_mw_synchronized_reserve,0.7611697
53,21,system_energy_price_da,-1.583879
53,22,gen_fuel_multiple_fuels_pct,-2.084962
53,23,gen_fuel_multiple_fuels_mw,-0.7707026
53,24,marginal_loss_price_rt,-2.994569
53,25,gen_fuel_gas_pct,0.12896004
53,26,marginal_loss_price_da,-1.5491741
53,27,total_lmp_rt,-2.2864327
53,28,rmccp,-2.049472
53,29,system_energy_price_rt,-1.8685793
53,30,rmpcp,-0.56953275
53,31,gen_fuel_wind_pct,-1.3506416
53,32,gen_fuel_coal_mw,1.7444439
53,33,wind_generation_mw,0.9643717
53,34,gross_inadv_interchange_mw,1.8185642
53,35,gen_fuel_oil_mw,-0.024295181
53,36,da_as_mcp_primary_reserve,-1.5988123
53,37,total_pjm_rt_load_mwh,1.9928932
53,38,metered_load_mw,1.9684741
53,39,forecast_load_mw_latest_available,1.8813949
53,40,prelim_load_avg_hourly,1.8725538
53,41,gross_actual_interchange_mw,1.2492224
53,42,gen_fuel_hydro_mw,1.009976
53,43,total_pjm_loc_credit,1.0256639
53,44,total_losses,-0.1460934
53,45,net_inadv_interchange_mw,0.7131487
53,46,da_as_nsr_mw_primary_reserve,0.099205315
53,47,total_pjm_self_sched_reg,0.34408236
53,48,da_as_ss_mw_synchronized_reserve,-0.15575717
53,49,da_as_ss_mw_thirty_minutes_reserve,-0.2691835
53,50,da_as_ss_mw_primary_reserve,-0.08447564
53,51,gen_fuel_solar_mw,0.1219134
53,52,gen_fuel_coal_pct,-0.88326025
53,53,congestion_price_rt,-1.1355627
53,54,da_as_mcp_synchronized_reserve,-1.4433216
53,55,congestion_price_da,-0.833284
54,1,da_as_as_mw_thirty_minutes_reserve,2.5506184
54,2,da_as_total_mw_thirty_minutes_reserve,2.55256
54,3,gross_sched_interchange_mw,2.148852
54,4,gen_fuel_nuclear_mw,1.9284129
54,5,gen_fuel_gas_mw,2.7780643
54,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6501939
54,7,da_as_as_req_mw_primary_reserve,-0.7467253
54,8,da_as_as_req_mw_synchronized_reserve,-0.6513221
54,9,total_pjm_assigned_reg,-0.8190846
54,10,da_as_as_mw_primary_reserve,0.27756488
54,11,da_as_total_mw_primary_reserve,0.2167472
54,12,da_as_as_mw_synchronized_reserve,0.6937566
54,13,total_pjm_reg_purchases,-1.004503
54,14,gen_fuel_other_renewables_mw,0.69937664
54,15,total_lmp_da,-1.827357
54,16,total_pjm_rmpcp_cr,-0.30762434
54,17,forecast_load_mw_day_ahead,2.2319586
54,18,total_pjm_rmccp_cr,-2.3853645
54,19,gen_fuel_wind_mw,0.8704875
54,20,da_as_total_mw_synchronized_reserve,0.7567211
54,21,system_energy_price_da,-1.6061758
54,22,gen_fuel_multiple_fuels_pct,-2.1124942
54,23,gen_fuel_multiple_fuels_mw,-0.7873584
54,24,marginal_loss_price_rt,-3.0291283
54,25,gen_fuel_gas_pct,0.11799324
54,26,marginal_loss_price_da,-1.5723652
54,27,total_lmp_rt,-2.3156796
54,28,rmccp,-2.076604
54,29,system_energy_price_rt,-1.8945158
54,30,rmpcp,-0.5861913
54,31,gen_fuel_wind_pct,-1.3734058
54,32,gen_fuel_coal_mw,1.7508153
54,33,wind_generation_mw,0.9639126
54,34,gross_inadv_interchange_mw,1.824981
54,35,gen_fuel_oil_mw,-0.035066895
54,36,da_as_mcp_primary_reserve,-1.6234453
54,37,total_pjm_rt_load_mwh,2.0007877
54,38,metered_load_mw,1.9761549
54,39,forecast_load_mw_latest_available,1.8883015
54,40,prelim_load_avg_hourly,1.8791839
54,41,gross_actual_interchange_mw,1.2507561
54,42,gen_fuel_hydro_mw,1.0087247
54,43,total_pjm_loc_credit,1.0233656
54,44,total_losses,-0.15710607
54,45,net_inadv_interchange_mw,0.7074808
54,46,da_as_nsr_mw_primary_reserve,0.08846246
54,47,total_pjm_self_sched_reg,0.3353896
54,48,da_as_ss_mw_synchronized_reserve,-0.16803238
54,49,da_as_ss_mw_thirty_minutes_reserve,-0.2823938
54,50,da_as_ss_mw_primary_reserve,-0.09705015
54,51,gen_fuel_solar_mw,0.111139126
54,52,gen_fuel_coal_pct,-0.90255976
54,53,congestion_price_rt,-1.1567057
54,54,da_as_mcp_synchronized_reserve,-1.4669846
54,55,congestion_price_da,-0.85213906
55,1,da_as_as_mw_thirty_minutes_reserve,2.5133696
55,2,da_as_total_mw_thirty_minutes_reserve,2.5165555
55,3,gross_sched_interchange_mw,2.112493
55,4,gen_fuel_nuclear_mw,1.8982942
55,5,gen_fuel_gas_mw,2.746165
55,6,da_as_as_req_mw_thirty_minutes_reserve,-0.677128
55,7,da_as_as_req_mw_primary_reserve,-0.7700264
55,8,da_as_as_req_mw_synchronized_reserve,-0.6746467
55,9,total_pjm_assigned_reg,-0.80790186
55,10,da_as_as_mw_primary_reserve,0.24543302
55,11,da_as_total_mw_primary_reserve,0.1859387
55,12,da_as_as_mw_synchronized_reserve,0.66165143
55,13,total_pjm_reg_purchases,-0.99318653
55,14,gen_fuel_other_renewables_mw,0.67776996
55,15,total_lmp_da,-1.8082914
55,16,total_pjm_rmpcp_cr,-0.32682645
55,17,forecast_load_mw_day_ahead,2.212014
55,18,total_pjm_rmccp_cr,-2.344845
55,19,gen_fuel_wind_mw,0.87563926
55,20,da_as_total_mw_synchronized_reserve,0.7233211
55,21,system_energy_price_da,-1.5889552
55,22,gen_fuel_multiple_fuels_pct,-2.0980687
55,23,gen_fuel_multiple_fuels_mw,-0.78046864
55,24,marginal_loss_price_rt,-3.003684
55,25,gen_fuel_gas_pct,0.091588125
55,26,marginal_loss_price_da,-1.5636917
55,27,total_lmp_rt,-2.2948675
55,28,rmccp,-2.0580862
55,29,system_energy_price_rt,-1.8776357
55,30,rmpcp,-0.60302585
55,31,gen_fuel_wind_pct,-1.367926
55,32,gen_fuel_coal_mw,1.7361836
55,33,wind_generation_mw,0.9674386
55,34,gross_inadv_interchange_mw,1.8124714
55,35,gen_fuel_oil_mw,-0.0385163
55,36,da_as_mcp_primary_reserve,-1.6147467
55,37,total_pjm_rt_load_mwh,1.987922
55,38,metered_load_mw,1.96313
55,39,forecast_load_mw_latest_available,1.8767021
55,40,prelim_load_avg_hourly,1.8672835
55,41,gross_actual_interchange_mw,1.2463233
55,42,gen_fuel_hydro_mw,1.0059501
55,43,total_pjm_loc_credit,1.0125688
55,44,total_losses,-0.1558637
55,45,net_inadv_interchange_mw,0.692642
55,46,da_as_nsr_mw_primary_reserve,0.07936148
55,47,total_pjm_self_sched_reg,0.32226545
55,48,da_as_ss_mw_synchronized_reserve,-0.16962135
55,49,da_as_ss_mw_thirty_minutes_reserve,-0.2829479
55,50,da_as_ss_mw_primary_reserve,-0.10112585
55,51,gen_fuel_solar_mw,0.10386635
55,52,gen_fuel_coal_pct,-0.91136366
55,53,congestion_price_rt,-1.1558137
55,54,da_as_mcp_synchronized_reserve,-1.4596609
55,55,congestion_price_da,-0.8597697
56,1,da_as_as_mw_thirty_minutes_reserve,2.5103881
56,2,da_as_total_mw_thirty_minutes_reserve,2.5124497
56,3,gross_sched_interchange_mw,2.112969
56,4,gen_fuel_nuclear_mw,1.9000086
56,5,gen_fuel_gas_mw,2.7423284
56,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6979494
56,7,da_as_as_req_mw_primary_reserve,-0.7878829
56,8,da_as_as_req_mw_synchronized_reserve,-0.69426703
56,9,total_pjm_assigned_reg,-0.80738765
56,10,da_as_as_mw_primary_reserve,0.21705352
56,11,da_as_total_mw_primary_reserve,0.15830936
56,12,da_as_as_mw_synchronized_reserve,0.63529456
56,13,total_pjm_reg_purchases,-0.9933368
56,14,gen_fuel_other_renewables_mw,0.6572578
56,15,total_lmp_da,-1.8099878
56,16,total_pjm_rmpcp_cr,-0.34690022
56,17,forecast_load_mw_day_ahead,2.2138402
56,18,total_pjm_rmccp_cr,-2.290966
56,19,gen_fuel_wind_mw,0.8867819
56,20,da_as_total_mw_synchronized_reserve,0.6947367
56,21,system_energy_price_da,-1.5924437
56,22,gen_fuel_multiple_fuels_pct,-2.1085868
56,23,gen_fuel_multiple_fuels_mw,-0.78752136
56,24,marginal_loss_price_rt,-3.0014448
56,25,gen_fuel_gas_pct,0.056089807
56,26,marginal_loss_price_da,-1.5781505
56,27,total_lmp_rt,-2.2922726
56,28,rmccp,-2.0567575
56,29,system_energy_price_rt,-1.8799884
56,30,rmpcp,-0.6298389
56,31,gen_fuel_wind_pct,-1.3882587
56,32,gen_fuel_coal_mw,1.7420237
56,33,wind_generation_mw,0.97738713
56,34,gross_inadv_interchange_mw,1.8134929
56,35,gen_fuel_oil_mw,-0.04774573
56,36,da_as_mcp_primary_reserve,-1.6298732
56,37,total_pjm_rt_load_mwh,1.9914314
56,38,metered_load_mw,1.9668392
56,39,forecast_load_mw_latest_available,1.880734
56,40,prelim_load_avg_hourly,1.870685
56,41,gross_actual_interchange_mw,1.251882
56,42,gen_fuel_hydro_mw,1.0078136
56,43,total_pjm_loc_credit,1.005422
56,44,total_losses,-0.1617103
56,45,net_inadv_interchange_mw,0.6727548
56,46,da_as_nsr_mw_primary_reserve,0.063913
56,47,total_pjm_self_sched_reg,0.30281213
56,48,da_as_ss_mw_synchronized_reserve,-0.18355514
56,49,da_as_ss_mw_thirty_minutes_reserve,-0.29566914
56,50,da_as_ss_mw_primary_reserve,-0.116754055
56,51,gen_fuel_solar_mw,0.0853803
56,52,gen_fuel_coal_pct,-0.9365639
56,53,congestion_price_rt,-1.178622
56,54,da_as_mcp_synchronized_reserve,-1.4766335
56,55,congestion_price_da,-0.8822651
57,1,da_as_as_mw_thirty_minutes_reserve,2.5267189
57,2,da_as_total_mw_thirty_minutes_reserve,2.5266726
57,3,gross_sched_interchange_mw,2.1356952
57,4,gen_fuel_nuclear_mw,1.9171417
57,5,gen_fuel_gas_mw,2.7473156
57,6,da_as_as_req_mw_thirty_minutes_reserve,-0.67046666
57,7,da_as_as_req_mw_primary_reserve,-0.7631166
57,8,da_as_as_req_mw_synchronized_reserve,-0.6715101
57,9,total_pjm_assigned_reg,-0.8299937
57,10,da_as_as_mw_primary_reserve,0.23759474
57,11,da_as_total_mw_primary_reserve,0.17766447
57,12,da_as_as_mw_synchronized_reserve,0.65123165
57,13,total_pjm_reg_purchases,-1.0136662
57,14,gen_fuel_other_renewables_mw,0.6588551
57,15,total_lmp_da,-1.8304147
57,16,total_pjm_rmpcp_cr,-0.33902413
57,17,forecast_load_mw_day_ahead,2.2078981
57,18,total_pjm_rmccp_cr,-2.3154128
57,19,gen_fuel_wind_mw,0.8611091
57,20,da_as_total_mw_synchronized_reserve,0.7111642
57,21,system_energy_price_da,-1.6116732
57,22,gen_fuel_multiple_fuels_pct,-2.1275938
57,23,gen_fuel_multiple_fuels_mw,-0.8081816
57,24,marginal_loss_price_rt,-3.0178905
57,25,gen_fuel_gas_pct,0.06430988
57,26,marginal_loss_price_da,-1.5920603
57,27,total_lmp_rt,-2.3112152
57,28,rmccp,-2.0757453
57,29,system_energy_price_rt,-1.8997964
57,30,rmpcp,-0.6269633
57,31,gen_fuel_wind_pct,-1.4067528
57,32,gen_fuel_coal_mw,1.7354778
57,33,wind_generation_mw,0.95142335
57,34,gross_inadv_interchange_mw,1.8010715
57,35,gen_fuel_oil_mw,-0.06063399
57,36,da_as_mcp_primary_reserve,-1.6475495
57,37,total_pjm_rt_load_mwh,1.9774708
57,38,metered_load_mw,1.9531498
57,39,forecast_load_mw_latest_available,1.8659064
57,40,prelim_load_avg_hourly,1.8557228
57,41,gross_actual_interchange_mw,1.233852
57,42,gen_fuel_hydro_mw,0.98643047
57,43,total_pjm_loc_credit,0.98866385
57,44,total_losses,-0.17903374
57,45,net_inadv_interchange_mw,0.66160387
57,46,da_as_nsr_mw_primary_reserve,0.05256884
57,47,total_pjm_self_sched_reg,0.2932936
57,48,da_as_ss_mw_synchronized_reserve,-0.20134422
57,49,da_as_ss_mw_thirty_minutes_reserve,-0.31343412
57,50,da_as_ss_mw_primary_reserve,-0.13430303
57,51,gen_fuel_solar_mw,0.071179375
57,52,gen_fuel_coal_pct,-0.94162095
57,53,congestion_price_rt,-1.194454
57,54,da_as_mcp_synchronized_reserve,-1.4956157
57,55,congestion_price_da,-0.8876173
58,1,da_as_as_mw_thirty_minutes_reserve,2.4834843
58,2,da_as_total_mw_thirty_minutes_reserve,2.485706
58,3,gross_sched_interchange_mw,2.092618
58,4,gen_fuel_nuclear_mw,1.879462
58,5,gen_fuel_gas_mw,2.7120364
58,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6981722
58,7,da_as_as_req_mw_primary_reserve,-0.78671885
58,8,da_as_as_req_mw_synchronized_reserve,-0.6936369
58,9,total_pjm_assigned_reg,-0.8254354
58,10,da_as_as_mw_primary_reserve,0.20618664
58,11,da_as_total_mw_primary_reserve,0.14768939
58,12,da_as_as_mw_synchronized_reserve,0.6219475
58,13,total_pjm_reg_purchases,-1.009886
58,14,gen_fuel_other_renewables_mw,0.64157206
58,15,total_lmp_da,-1.816068
58,16,total_pjm_rmpcp_cr,-0.35452765
58,17,forecast_load_mw_day_ahead,2.1856344
58,18,total_pjm_rmccp_cr,-2.2795618
58,19,gen_fuel_wind_mw,0.8590632
58,20,da_as_total_mw_synchronized_reserve,0.68025476
58,21,system_energy_price_da,-1.5994408
58,22,gen_fuel_multiple_fuels_pct,-2.119027
58,23,gen_fuel_multiple_fuels_mw,-0.80338556
58,24,marginal_loss_price_rt,-2.9923286
58,25,gen_fuel_gas_pct,0.044634867
58,26,marginal_loss_price_da,-1.5840027
58,27,total_lmp_rt,-2.2877445
58,28,rmccp,-2.056264
58,29,system_energy_price_rt,-1.8805373
58,30,rmpcp,-0.6370144
58,31,gen_fuel_wind_pct,-1.3998883
58,32,gen_fuel_coal_mw,1.7164643
58,33,wind_generation_mw,0.9498645
58,34,gross_inadv_interchange_mw,1.7876842
58,35,gen_fuel_oil_mw,-0.05893461
58,36,da_as_mcp_primary_reserve,-1.6343998
58,37,total_pjm_rt_load_mwh,1.9638224
58,38,metered_load_mw,1.9385755
58,39,forecast_load_mw_latest_available,1.8534565
58,40,prelim_load_avg_hourly,1.8431009
58,41,gross_actual_interchange_mw,1.2284962
58,42,gen_fuel_hydro_mw,0.985268
58,43,total_pjm_loc_credit,0.9828251
58,44,total_losses,-0.17857112
58,45,net_inadv_interchange_mw,0.65244323
58,46,da_as_nsr_mw_primary_reserve,0.0503424
58,47,total_pjm_self_sched_reg,0.2857604
58,48,da_as_ss_mw_synchronized_reserve,-0.1988548
58,49,da_as_ss_mw_thirty_minutes_reserve,-0.31046405
58,50,da_as_ss_mw_primary_reserve,-0.13222577
58,51,gen_fuel_solar_mw,0.07112711
58,52,gen_fuel_coal_pct,-0.94553787
58,53,congestion_price_rt,-1.1912415
58,54,da_as_mcp_synchronized_reserve,-1.4841716
58,55,congestion_price_da,-0.8889844
59,1,da_as_as_mw_thirty_minutes_reserve,2.4365492
59,2,da_as_total_mw_thirty_minutes_reserve,2.442618
59,3,gross_sched_interchange_mw,2.0276828
59,4,gen_fuel_nuclear_mw,1.8275566
59,5,gen_fuel_gas_mw,2.6867542
59,6,da_as_as_req_mw_thirty_minutes_reserve,-0.76871395
59,7,da_as_as_req_mw_primary_reserve,-0.85603195
59,8,da_as_as_req_mw_synchronized_reserve,-0.7594598
59,9,total_pjm_assigned_reg,-0.7939935
59,10,da_as_as_mw_primary_reserve,0.15942566
59,11,da_as_total_mw_primary_reserve,0.10234843
59,12,da_as_as_mw_synchronized_reserve,0.5791939
59,13,total_pjm_reg_purchases,-0.98112285
59,14,gen_fuel_other_renewables_mw,0.62111706
59,15,total_lmp_da,-1.7931161
59,16,total_pjm_rmpcp_cr,-0.39128876
59,17,forecast_load_mw_day_ahead,2.1746445
59,18,total_pjm_rmccp_cr,-2.3178358
59,19,gen_fuel_wind_mw,0.8902012
59,20,da_as_total_mw_synchronized_reserve,0.6401136
59,21,system_energy_price_da,-1.5755478
59,22,gen_fuel_multiple_fuels_pct,-2.0872715
59,23,gen_fuel_multiple_fuels_mw,-0.7776975
59,24,marginal_loss_price_rt,-2.9979444
59,25,gen_fuel_gas_pct,0.020237911
59,26,marginal_loss_price_da,-1.5695115
59,27,total_lmp_rt,-2.2924666
59,28,rmccp,-2.054841
59,29,system_energy_price_rt,-1.8755057
59,30,rmpcp,-0.6620449
59,31,gen_fuel_wind_pct,-1.3724883
59,32,gen_fuel_coal_mw,1.705714
59,33,wind_generation_mw,0.97826445
59,34,gross_inadv_interchange_mw,1.788397
59,35,gen_fuel_oil_mw,-0.0635712
59,36,da_as_mcp_primary_reserve,-1.6230913
59,37,total_pjm_rt_load_mwh,1.9650044
59,38,metered_load_mw,1.9406021
59,39,forecast_load_mw_latest_available,1.8558261
59,40,prelim_load_avg_hourly,1.8462182
59,41,gross_actual_interchange_mw,1.2350394
59,42,gen_fuel_hydro_mw,0.9972782
59,43,total_pjm_loc_credit,0.98687
59,44,total_losses,-0.16356678
59,45,net_inadv_interchange_mw,0.6571488
59,46,da_as_nsr_mw_primary_reserve,0.045656424
59,47,total_pjm_self_sched_reg,0.28542802
59,48,da_as_ss_mw_synchronized_reserve,-0.18442239
59,49,da_as_ss_mw_thirty_minutes_reserve,-0.2965507
59,50,da_as_ss_mw_primary_reserve,-0.12110023
59,51,gen_fuel_solar_mw,0.07635568
59,52,gen_fuel_coal_pct,-0.95044625
59,53,congestion_price_rt,-1.1687967
59,54,da_as_mcp_synchronized_reserve,-1.4664732
59,55,congestion_price_da,-0.89947194
60,1,da_as_as_mw_thirty_minutes_reserve,2.482368
60,2,da_as_total_mw_thirty_minutes_reserve,2.4833837
60,3,gross_sched_interchange_mw,2.090952
60,4,gen_fuel_nuclear_mw,1.87961
60,5,gen_fuel_gas_mw,2.7084765
60,6,da_as_as_req_mw_thirty_minutes_reserve,-0.7181971
60,7,da_as_as_req_mw_primary_reserve,-0.80716443
60,8,da_as_as_req_mw_synchronized_reserve,-0.7161588
60,9,total_pjm_assigned_reg,-0.82908404
60,10,da_as_as_mw_primary_reserve,0.18744302
60,11,da_as_total_mw_primary_reserve,0.12857452
60,12,da_as_as_mw_synchronized_reserve,0.6010834
60,13,total_pjm_reg_purchases,-1.0123571
60,14,gen_fuel_other_renewables_mw,0.6195156
60,15,total_lmp_da,-1.8253232
60,16,total_pjm_rmpcp_cr,-0.37907287
60,17,forecast_load_mw_day_ahead,2.1796734
60,18,total_pjm_rmccp_cr,-2.2934356
60,19,gen_fuel_wind_mw,0.8608053
60,20,da_as_total_mw_synchronized_reserve,0.66015255
60,21,system_energy_price_da,-1.6075768
60,22,gen_fuel_multiple_fuels_pct,-2.1275892
60,23,gen_fuel_multiple_fuels_mw,-0.81548274
60,24,marginal_loss_price_rt,-3.014434
60,25,gen_fuel_gas_pct,0.01661819
60,26,marginal_loss_price_da,-1.6003857
60,27,total_lmp_rt,-2.3129668
60,28,rmccp,-2.0777097
60,29,system_energy_price_rt,-1.9036566
60,30,rmpcp,-0.6670134
60,31,gen_fuel_wind_pct,-1.419374
60,32,gen_fuel_coal_mw,1.712768
60,33,wind_generation_mw,0.947747
60,34,gross_inadv_interchange_mw,1.7792825
60,35,gen_fuel_oil_mw,-0.08279885
60,36,da_as_mcp_primary_reserve,-1.660178
60,37,total_pjm_rt_load_mwh,1.9555664
60,38,metered_load_mw,1.9314278
60,39,forecast_load_mw_latest_available,1.8450245
60,40,prelim_load_avg_hourly,1.8342338
60,41,gross_actual_interchange_mw,1.2188728
60,42,gen_fuel_hydro_mw,0.9708051
60,43,total_pjm_loc_credit,0.9615731
60,44,total_losses,-0.1914605
60,45,net_inadv_interchange_mw,0.62912476
60,46,da_as_nsr_mw_primary_reserve,0.02300789
60,47,total_pjm_self_sched_reg,0.26144674
60,48,da_as_ss_mw_synchronized_reserve,-0.22030665
60,49,da_as_ss_mw_thirty_minutes_reserve,-0.3314482
60,50,da_as_ss_mw_primary_reserve,-0.15814814
60,51,gen_fuel_solar_mw,0.043941077
60,52,gen_fuel_coal_pct,-0.9720234
60,53,congestion_price_rt,-1.2121347
60,54,da_as_mcp_synchronized_reserve,-1.5090419
60,55,congestion_price_da,-0.9179465
61,1,da_as_as_mw_thirty_minutes_reserve,2.4961376
61,2,da_as_total_mw_thirty_minutes_reserve,2.4975123
61,3,gross_sched_interchange_mw,2.1007135
61,4,gen_fuel_nuclear_mw,1.8865309
61,5,gen_fuel_gas_mw,2.7243063
61,6,da_as_as_req_mw_thirty_minutes_reserve,-0.7262626
61,7,da_as_as_req_mw_primary_reserve,-0.8169673
61,8,da_as_as_req_mw_synchronized_reserve,-0.72445303
61,9,total_pjm_assigned_reg,-0.8495833
61,10,da_as_as_mw_primary_reserve,0.18914004
61,11,da_as_total_mw_primary_reserve,0.12951694
61,12,da_as_as_mw_synchronized_reserve,0.6061165
61,13,total_pjm_reg_purchases,-1.0344374
61,14,gen_fuel_other_renewables_mw,0.622506
61,15,total_lmp_da,-1.8533143
61,16,total_pjm_rmpcp_cr,-0.3849877
61,17,forecast_load_mw_day_ahead,2.1887126
61,18,total_pjm_rmccp_cr,-2.3400755
61,19,gen_fuel_wind_mw,0.852569
61,20,da_as_total_mw_synchronized_reserve,0.6662662
61,21,system_energy_price_da,-1.6330054
61,22,gen_fuel_multiple_fuels_pct,-2.1564903
61,23,gen_fuel_multiple_fuels_mw,-0.8324481
61,24,marginal_loss_price_rt,-3.0525322
61,25,gen_fuel_gas_pct,0.01912291
61,26,marginal_loss_price_da,-1.621486
61,27,total_lmp_rt,-2.3442774
61,28,rmccp,-2.1071014
61,29,system_energy_price_rt,-1.9302082
61,30,rmpcp,-0.6734146
61,31,gen_fuel_wind_pct,-1.4373192
61,32,gen_fuel_coal_mw,1.716023
61,33,wind_generation_mw,0.9411692
61,34,gross_inadv_interchange_mw,1.7848082
61,35,gen_fuel_oil_mw,-0.08994406
61,36,da_as_mcp_primary_reserve,-1.6807158
61,37,total_pjm_rt_load_mwh,1.9618964
61,38,metered_load_mw,1.9373136
61,39,forecast_load_mw_latest_available,1.8501287
61,40,prelim_load_avg_hourly,1.8394587
61,41,gross_actual_interchange_mw,1.2176905
61,42,gen_fuel_hydro_mw,0.96868134
61,43,total_pjm_loc_credit,0.9627969
61,44,total_losses,-0.20251651
61,45,net_inadv_interchange_mw,0.63134855
61,46,da_as_nsr_mw_primary_reserve,0.018950354
61,47,total_pjm_self_sched_reg,0.2603235
61,48,da_as_ss_mw_synchronized_reserve,-0.22829157
61,49,da_as_ss_mw_thirty_minutes_reserve,-0.34086254
61,50,da_as_ss_mw_primary_reserve,-0.16443743
61,51,gen_fuel_solar_mw,0.040830057
61,52,gen_fuel_coal_pct,-0.9826844
61,53,congestion_price_rt,-1.2271888
61,54,da_as_mcp_synchronized_reserve,-1.5279101
61,55,congestion_price_da,-0.92834896
62,1,da_as_as_mw_thirty_minutes_reserve,2.4426005
62,2,da_as_total_mw_thirty_minutes_reserve,2.4453642
62,3,gross_sched_interchange_mw,2.044956
62,4,gen_fuel_nuclear_mw,1.8427184
62,5,gen_fuel_gas_mw,2.6791255
62,6,da_as_as_req_mw_thirty_minutes_reserve,-0.7679513
62,7,da_as_as_req_mw_primary_reserve,-0.85476595
62,8,da_as_as_req_mw_synchronized_reserve,-0.7630951
62,9,total_pjm_assigned_reg,-0.8158575
62,10,da_as_as_mw_primary_reserve,0.14416842
62,11,da_as_total_mw_primary_reserve,0.08643983
62,12,da_as_as_mw_synchronized_reserve,0.5584926
62,13,total_pjm_reg_purchases,-0.99968696
62,14,gen_fuel_other_renewables_mw,0.59053993
62,15,total_lmp_da,-1.8119469
62,16,total_pjm_rmpcp_cr,-0.4145582
62,17,forecast_load_mw_day_ahead,2.161022
